Timestep,StratumID,FlowGroupID,Value
2078,Eastern Cascades Slopes and Foothills,Decomposition,1.1875555526137
2078,Eastern Cascades Slopes and Foothills,Emission (litter),1.27339418317962
2078,Eastern Cascades Slopes and Foothills,Emission (soil),1.1875555526137
2078,Klamath Mountains,Decay,1.03894479001309
2078,Klamath Mountains,Decomposition,1.03894479001309
2078,Klamath Mountains,Emission (litter),1.05518567199472
2078,Klamath Mountains,Emission (soil),1.03894479001309
2078,Mojave Basin and Range,Decay,1.19756852630452
2078,Mojave Basin and Range,Decomposition,1.19756852630452
2078,Mojave Basin and Range,Emission (litter),1.2885157370896
2078,Mojave Basin and Range,Emission (soil),1.19756852630452
2078,Northern Basin and Range,Decay,1.2376815684462
2078,Northern Basin and Range,Decomposition,1.2376815684462
2078,Northern Basin and Range,Emission (litter),1.34960736267247
2078,Northern Basin and Range,Emission (soil),1.2376815684462
2078,Sierra Nevada,Decay,1.13924237090564
2078,Sierra Nevada,Decomposition,1.13924237090564
2078,Sierra Nevada,Emission (litter),1.20116272006952
2078,Sierra Nevada,Emission (soil),1.13924237090564
2078,Sonoran Basin and Range,Decay,1.16997073331993
2078,Sonoran Basin and Range,Decomposition,1.16997073331993
2078,Sonoran Basin and Range,Emission (litter),1.24696288269407
2078,Sonoran Basin and Range,Emission (soil),1.16997073331993
2078,Southern California Mountains,Decay,1.08811866968625
2078,Southern California Mountains,Decomposition,1.08811866968625
2078,Southern California Mountains,Emission (litter),1.12607299619766
2078,Southern California Mountains,Emission (soil),1.08811866968625
2079,California Chaparral and Oak Woodlands,Decay,1.18832787036973
2079,California Chaparral and Oak Woodlands,Decomposition,1.18832787036973
2079,California Chaparral and Oak Woodlands,Emission (litter),1.27455869856436
2079,California Chaparral and Oak Woodlands,Emission (soil),1.18832787036973
2079,Cascades,Decay,1.09511460585143
2079,Cascades,Decomposition,1.09511460585143
2079,Cascades,Emission (litter),1.13626559213817
2079,Cascades,Emission (soil),1.09511460585143
2079,Central Basin and Range,Decay,1.20977726784137
2079,Central Basin and Range,Decomposition,1.20977726784137
2079,Central Basin and Range,Emission (litter),1.30702287408905
2079,Central Basin and Range,Emission (soil),1.20977726784137
2079,Central California Valley,Decay,1.24844580200568
2079,Central California Valley,Decomposition,1.24844580200568
2079,Central California Valley,Emission (litter),1.36613951262514
2079,Central California Valley,Emission (soil),1.24844580200568
2079,Coast Range,Decay,1.13978594845131
2079,Coast Range,Decomposition,1.13978594845131
2079,Coast Range,Emission (litter),1.20196860353169
2079,Coast Range,Emission (soil),1.13978594845131
2079,Eastern Cascades Slopes and Foothills,Decay,1.20344670119217
2079,Eastern Cascades Slopes and Foothills,Decomposition,1.20344670119217
2079,Eastern Cascades Slopes and Foothills,Emission (litter),1.29741690328209
2079,Eastern Cascades Slopes and Foothills,Emission (soil),1.20344670119217
2079,Klamath Mountains,Decay,1.03466003279937
2079,Klamath Mountains,Decomposition,1.03466003279937
2079,Klamath Mountains,Emission (litter),1.04907228962337
2079,Klamath Mountains,Emission (soil),1.03466003279937
2079,Mojave Basin and Range,Decay,1.26472699351714
2079,Mojave Basin and Range,Decomposition,1.26472699351714
2079,Mojave Basin and Range,Emission (litter),1.39125489247319
2079,Mojave Basin and Range,Emission (soil),1.26472699351714
2079,Northern Basin and Range,Decay,1.26705500842027
2079,Northern Basin and Range,Decomposition,1.26705500842027
2079,Northern Basin and Range,Emission (litter),1.39485686853853
2079,Northern Basin and Range,Emission (soil),1.26705500842027
2079,Sierra Nevada,Decay,1.15615104920762
2079,Sierra Nevada,Decomposition,1.15615104920762
2079,Sierra Nevada,Emission (litter),1.22630363250138
2079,Sierra Nevada,Emission (soil),1.15615104920762
2079,Sonoran Basin and Range,Decay,1.28968281758189
2079,Sonoran Basin and Range,Decomposition,1.28968281758189
2079,Sonoran Basin and Range,Emission (litter),1.43000689881673
2079,Sonoran Basin and Range,Emission (soil),1.28968281758189
2079,Southern California Mountains,Decay,1.15633124260182
2079,Southern California Mountains,Decomposition,1.15633124260182
2079,Southern California Mountains,Emission (litter),1.22657236426563
2079,Southern California Mountains,Emission (soil),1.15633124260182
2080,California Chaparral and Oak Woodlands,Decay,1.21121200503992
2080,California Chaparral and Oak Woodlands,Decomposition,1.21121200503992
2080,California Chaparral and Oak Woodlands,Emission (litter),1.30920277927289
2080,California Chaparral and Oak Woodlands,Emission (soil),1.21121200503992
2080,Cascades,Decay,1.13119504411085
2080,Cascades,Decomposition,1.13119504411085
2080,Cascades,Emission (litter),1.18925040280685
2080,Cascades,Emission (soil),1.13119504411085
2080,Central Basin and Range,Decay,1.25064005254971
2080,Central Basin and Range,Decomposition,1.25064005254971
2080,Central Basin and Range,Emission (litter),1.36951665524795
2080,Central Basin and Range,Emission (soil),1.25064005254971
2080,Central California Valley,Decay,1.28314849511705
2080,Central California Valley,Decomposition,1.28314849511705
2080,Central California Valley,Emission (litter),1.41983056394265
2080,Central California Valley,Emission (soil),1.28314849511705
2080,Coast Range,Decay,1.19623499290678
2080,Coast Range,Decomposition,1.19623499290678
2080,Coast Range,Emission (litter),1.2864988666119
2080,Coast Range,Emission (soil),1.19623499290678
2080,Eastern Cascades Slopes and Foothills,Decay,1.24992439317285
2080,Eastern Cascades Slopes and Foothills,Decomposition,1.24992439317285
2080,Eastern Cascades Slopes and Foothills,Emission (litter),1.36841492859792
2080,Eastern Cascades Slopes and Foothills,Emission (soil),1.24992439317285
2080,Klamath Mountains,Decay,1.07446713992851
2080,Klamath Mountains,Decomposition,1.07446713992851
2080,Klamath Mountains,Emission (litter),1.10626026592014
2080,Klamath Mountains,Emission (soil),1.07446713992851
2080,Mojave Basin and Range,Decay,1.216189323736
2080,Mojave Basin and Range,Decomposition,1.216189323736
2080,Mojave Basin and Range,Emission (litter),1.31677332173037
2080,Mojave Basin and Range,Emission (soil),1.216189323736
2080,Northern Basin and Range,Decay,1.325784350022
2080,Northern Basin and Range,Decomposition,1.325784350022
2080,Northern Basin and Range,Emission (litter),1.48660621812825
2080,Northern Basin and Range,Emission (soil),1.325784350022
2080,Sierra Nevada,Decay,1.18087308278784
2080,Sierra Nevada,Decomposition,1.18087308278784
2080,Sierra Nevada,Emission (litter),1.26333107892623
2080,Sierra Nevada,Emission (soil),1.18087308278784
2080,Sonoran Basin and Range,Decay,1.19057771512204
2080,Sonoran Basin and Range,Decomposition,1.19057771512204
2080,Sonoran Basin and Range,Emission (litter),1.27795280836663
2080,Sonoran Basin and Range,Emission (soil),1.19057771512204
2080,Southern California Mountains,Decay,1.12901689932212
2080,Southern California Mountains,Decomposition,1.12901689932212
2080,Southern California Mountains,Emission (litter),1.186032035062
2080,Southern California Mountains,Emission (soil),1.12901689932212
2081,California Chaparral and Oak Woodlands,Decay,1.1712199025081
2081,California Chaparral and Oak Woodlands,Decomposition,1.1712199025081
2081,California Chaparral and Oak Woodlands,Emission (litter),1.24883518878567
2081,California Chaparral and Oak Woodlands,Emission (soil),1.1712199025081
2081,Cascades,Decay,1.09305839360025
2081,Cascades,Decomposition,1.09305839360025
2081,Cascades,Emission (litter),1.13326708171434
2081,Cascades,Emission (soil),1.09305839360025
2081,Central Basin and Range,Decay,1.16233567020365
2081,Central Basin and Range,Decomposition,1.16233567020365
2081,Central Basin and Range,Emission (litter),1.2355367918561
2081,Central Basin and Range,Emission (soil),1.16233567020365
2081,Central California Valley,Decay,1.21552306149297
2081,Central California Valley,Decomposition,1.21552306149297
2081,Central California Valley,Emission (litter),1.31575920092859
2081,Central California Valley,Emission (soil),1.21552306149297
2081,Coast Range,Decay,1.19139690881788
2081,Coast Range,Decomposition,1.19139690881788
2081,Coast Range,Emission (litter),1.27918928888149
2081,Coast Range,Emission (soil),1.19139690881788
2081,Eastern Cascades Slopes and Foothills,Decay,1.20610364957958
2081,Eastern Cascades Slopes and Foothills,Decomposition,1.20610364957958
2081,Eastern Cascades Slopes and Foothills,Emission (litter),1.30144605183162
2081,Eastern Cascades Slopes and Foothills,Emission (soil),1.20610364957958
2081,Klamath Mountains,Decay,1.04858535486753
2081,Klamath Mountains,Decomposition,1.04858535486753
2081,Klamath Mountains,Emission (litter),1.06897800223914
2081,Klamath Mountains,Emission (soil),1.04858535486753
2081,Mojave Basin and Range,Decay,1.16030436854308
2081,Mojave Basin and Range,Decomposition,1.16030436854308
2081,Mojave Basin and Range,Emission (litter),1.23250201089257
2081,Mojave Basin and Range,Emission (soil),1.16030436854308
2081,Northern Basin and Range,Decay,1.25996856353077
2081,Northern Basin and Range,Decomposition,1.25996856353077
2081,Northern Basin and Range,Emission (litter),1.38390087781025
2081,Northern Basin and Range,Emission (soil),1.25996856353077
2081,Sierra Nevada,Decay,1.11738170392309
2081,Sierra Nevada,Decomposition,1.11738170392309
2081,Sierra Nevada,Emission (litter),1.16888293798209
2081,Sierra Nevada,Emission (soil),1.11738170392309
2081,Sonoran Basin and Range,Decay,1.15203253824366
2081,Sonoran Basin and Range,Decomposition,1.15203253824366
2081,Sonoran Basin and Range,Emission (litter),1.22016612212554
2081,Sonoran Basin and Range,Emission (soil),1.15203253824366
2081,Southern California Mountains,Decay,1.10069563764385
2081,Southern California Mountains,Decomposition,1.10069563764385
2081,Southern California Mountains,Emission (litter),1.14441575613713
2081,Southern California Mountains,Emission (soil),1.10069563764385
2082,California Chaparral and Oak Woodlands,Decay,1.18986515470976
2082,California Chaparral and Oak Woodlands,Decomposition,1.18986515470976
2082,California Chaparral and Oak Woodlands,Emission (litter),1.27687755961898
2082,California Chaparral and Oak Woodlands,Emission (soil),1.18986515470976
2082,Cascades,Decay,1.12265308857734
2082,Cascades,Decomposition,1.12265308857734
2082,Cascades,Emission (litter),1.17664348709626
2082,Cascades,Emission (soil),1.12265308857734
2082,Central Basin and Range,Decay,1.25754732713086
2082,Central Basin and Range,Decomposition,1.25754732713086
2082,Central Basin and Range,Emission (litter),1.38016325115314
2082,Central Basin and Range,Emission (soil),1.25754732713086
2082,Central California Valley,Decay,1.26278723392591
2082,Central California Valley,Decomposition,1.26278723392591
2082,Central California Valley,Emission (litter),1.38825569191267
2082,Central California Valley,Emission (soil),1.26278723392591
2082,Coast Range,Decay,1.12926942181498
2082,Coast Range,Decomposition,1.12926942181498
2082,Coast Range,Emission (litter),1.18640502637981
2082,Coast Range,Emission (soil),1.12926942181498
2082,Eastern Cascades Slopes and Foothills,Decay,1.22289024825867
2082,Eastern Cascades Slopes and Foothills,Decomposition,1.22289024825867
2082,Eastern Cascades Slopes and Foothills,Emission (litter),1.32698536065902
2082,Eastern Cascades Slopes and Foothills,Emission (soil),1.22289024825867
2082,Klamath Mountains,Decay,1.05392208402121
2082,Klamath Mountains,Decomposition,1.05392208402121
2082,Klamath Mountains,Emission (litter),1.07663522194126
2082,Klamath Mountains,Emission (soil),1.05392208402121
2082,Mojave Basin and Range,Decay,1.25197302587744
2082,Mojave Basin and Range,Decomposition,1.25197302587744
2082,Mojave Basin and Range,Emission (litter),1.37156939238411
2082,Mojave Basin and Range,Emission (soil),1.25197302587744
2082,Northern Basin and Range,Decay,1.27238808345944
2082,Northern Basin and Range,Decomposition,1.27238808345944
2082,Northern Basin and Range,Emission (litter),1.40311849266762
2082,Northern Basin and Range,Emission (soil),1.27238808345944
2082,Sierra Nevada,Decay,1.20063357408189
2082,Sierra Nevada,Decomposition,1.20063357408189
2082,Sierra Nevada,Emission (litter),1.29315485089172
2082,Sierra Nevada,Emission (soil),1.20063357408189
2082,Sonoran Basin and Range,Decay,1.21142019776372
2082,Sonoran Basin and Range,Decomposition,1.21142019776372
2082,Sonoran Basin and Range,Emission (litter),1.30951918942721
2082,Sonoran Basin and Range,Emission (soil),1.21142019776372
2082,Southern California Mountains,Decay,1.1464981050886
2082,Southern California Mountains,Decomposition,1.1464981050886
2082,Southern California Mountains,Emission (litter),1.21193258995002
2082,Southern California Mountains,Emission (soil),1.1464981050886
2083,California Chaparral and Oak Woodlands,Decay,1.11929276669468
2083,California Chaparral and Oak Woodlands,Decomposition,1.11929276669468
2083,California Chaparral and Oak Woodlands,Emission (litter),1.17169469689119
2083,California Chaparral and Oak Woodlands,Emission (soil),1.11929276669468
2083,Cascades,Decay,1.03693424652079
2083,Cascades,Decomposition,1.03693424652079
2083,Cascades,Emission (litter),1.05231580252427
2083,Cascades,Emission (soil),1.03693424652079
2083,Central Basin and Range,Decay,1.18749107004528
2083,Central Basin and Range,Decomposition,1.18749107004528
2083,Central Basin and Range,Emission (litter),1.27329696904191
2083,Central Basin and Range,Emission (soil),1.18749107004528
2083,Central California Valley,Decay,1.20756055859716
2083,Central California Valley,Decomposition,1.20756055859716
2083,Central California Valley,Emission (litter),1.3036569227392
2083,Central California Valley,Emission (soil),1.20756055859716
2083,Coast Range,Decay,1.09792367812379
2083,Coast Range,Decomposition,1.09792367812379
2083,Coast Range,Emission (litter),1.14036567018325
2083,Coast Range,Emission (soil),1.09792367812379
2083,Eastern Cascades Slopes and Foothills,Decay,1.14392272962027
2083,Eastern Cascades Slopes and Foothills,Decomposition,1.14392272962027
2083,Eastern Cascades Slopes and Foothills,Emission (litter),1.20810671764222
2083,Eastern Cascades Slopes and Foothills,Emission (soil),1.14392272962027
2083,Klamath Mountains,Decay,0.993238663264925
2083,Klamath Mountains,Decomposition,0.993238663264925
2083,Klamath Mountains,Emission (litter),0.990506677484285
2083,Klamath Mountains,Emission (soil),0.993238663264925
